# blastn
# Iteration: 0
# Query: 
# RID: 2N8DARN5013
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 30918 hits found
Query_3694825	CM044554.2	100.000	15	0	0	2	16	22945537	22945523	2.3	30.2
Query_3694825	CM044554.2	100.000	15	0	0	1	15	24290379	24290365	2.3	30.2
Query_3694825	CM044554.2	94.737	19	1	0	2	20	32540006	32539988	2.3	30.2
Query_3694825	CM044554.2	94.737	19	1	0	1	19	33654916	33654898	2.3	30.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	952384	952397	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	1324713	1324726	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	2895208	2895221	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	3968389	3968406	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	4937090	4937107	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	5117996	5118013	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	3	20	6743374	6743391	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	7054788	7054801	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	9103200	9103213	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	10119411	10119424	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	14136939	14136956	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	3	20	18823988	18824005	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	23438312	23438325	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	3	20	23453607	23453624	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	23876198	23876215	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	24639852	24639865	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	24870646	24870663	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	26284501	26284514	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	26517936	26517949	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	28854125	28854138	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	31361215	31361228	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	1003594	1003581	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	1990826	1990813	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	2644197	2644180	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	2719553	2719540	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	4853375	4853362	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	5487810	5487797	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	7437641	7437628	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	10369674	10369661	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	11498885	11498872	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	18439265	18439252	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	20184545	20184528	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	26041292	26041275	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	27174389	27174376	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	28180352	28180335	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	30543035	30543022	9.1	28.2
Query_3694825	CM044554.2	94.444	18	1	0	1	18	31803190	31803173	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	31943642	31943629	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	1	14	32303532	32303519	9.1	28.2
Query_3694825	CM044554.2	100.000	14	0	0	7	20	32309383	32309370	9.1	28.2
Query_3694825	CM044554.2	94.118	17	1	0	1	17	2271499	2271515	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	5	17	4359320	4359332	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	7630748	7630764	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	8212430	8212446	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	8261424	8261440	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	8480605	8480621	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	8504520	8504536	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	9062976	9062992	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	9153593	9153609	36	26.3
Query_3694825	CM044554.2	95.238	21	0	1	1	20	9466533	9466553	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	9787704	9787720	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	9867810	9867826	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	11439355	11439367	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	11456939	11456955	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	11909841	11909857	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	8	20	12436448	12436460	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	12785328	12785340	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	12818281	12818293	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	12987782	12987794	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	13783540	13783556	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	14838235	14838251	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	14965837	14965853	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	21377940	21377952	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	21733540	21733556	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	23697890	23697906	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	23804328	23804344	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	6	18	23925657	23925669	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	24222884	24222900	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	24782709	24782725	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	3	19	28600505	28600521	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	29850228	29850244	36	26.3
Query_3694825	CM044554.2	95.238	21	0	1	1	20	31611583	31611603	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	33607002	33607018	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	33787829	33787845	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	146841	146825	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	733085	733069	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	947459	947443	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	1025284	1025268	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	1406931	1406915	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	1616289	1616273	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	7	19	2959037	2959025	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	5649297	5649285	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	5926155	5926139	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	6196377	6196361	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	7108068	7108052	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	7117383	7117367	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	5	17	7292230	7292218	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	3	15	7921385	7921373	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	9693701	9693685	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	9918585	9918573	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	8	20	11736467	11736455	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	11959813	11959801	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	13201511	13201499	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	2	14	13884831	13884819	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	17401463	17401447	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	17606203	17606187	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	18213738	18213722	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	19914615	19914599	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	24246051	24246039	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	25786495	25786479	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	8	20	27965105	27965093	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	28588094	28588078	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	1	13	28665833	28665821	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	28995527	28995511	36	26.3
Query_3694825	CM044554.2	100.000	13	0	0	3	15	29451891	29451879	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	30571479	30571463	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	4	20	33065004	33064988	36	26.3
Query_3694825	CM044554.2	94.118	17	1	0	1	17	33193677	33193661	36	26.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	250919	250934	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	637354	637373	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	1149656	1149671	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	1212340	1212359	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	1558503	1558522	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	1602277	1602296	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	1787034	1787053	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	4693163	4693178	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	5960643	5960662	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	6145295	6145314	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	6308441	6308460	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	6743931	6743950	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	7035412	7035423	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	7066989	7067008	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	7394387	7394398	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	7840500	7840519	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	8025743	8025762	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	8487074	8487085	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	8592604	8592619	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	3	14	8973109	8973120	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	9182611	9182630	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	9680008	9680019	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	9873559	9873578	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	5	16	10305054	10305065	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	10435505	10435516	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	10435677	10435688	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	10440295	10440306	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	10463154	10463165	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	10468007	10468018	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	10496642	10496653	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	10517192	10517211	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	10580215	10580234	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	10657777	10657796	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	10877461	10877476	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	10993913	10993924	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	11342351	11342370	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	11456136	11456155	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	11502155	11502174	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	11576697	11576716	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	12192785	12192800	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	12541851	12541870	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	13339906	13339925	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	13375160	13375171	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	14017480	14017499	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	14032329	14032348	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	7	18	15162819	15162830	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	15793504	15793515	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	15904553	15904564	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	16423510	16423521	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	16509547	16509562	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	17129583	17129594	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	17992595	17992610	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	20520619	20520638	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	20963310	20963321	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	22269457	22269468	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	22482444	22482463	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	7	18	23203813	23203824	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	5	20	23662163	23662178	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	24446951	24446966	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	24520175	24520194	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	8	19	25677413	25677424	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	26355173	26355192	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	26518537	26518548	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	3	18	27246298	27246313	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	27697715	27697734	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	27987412	27987431	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	8	19	28061488	28061499	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	28144891	28144902	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	28210571	28210590	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	28388458	28388477	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	7	18	28406165	28406176	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	28754964	28754983	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	29080515	29080534	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	30538671	30538690	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	33304572	33304591	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	33555112	33555127	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	1214555	1214544	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	1324744	1324725	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	1895901	1895882	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	2264818	2264799	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	2330761	2330750	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	2534429	2534418	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	2905691	2905672	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	3187797	3187778	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	5	20	3611278	3611263	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	3774882	3774867	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	4403657	4403638	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	4444095	4444076	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	4619290	4619279	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	5728799	5728780	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	6250988	6250973	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	7063043	7063024	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	7283445	7283426	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	7312250	7312235	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	7555950	7555931	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	7875669	7875658	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	8029396	8029377	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	8185447	8185428	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	8286563	8286548	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	9371672	9371657	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	10581181	10581170	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	12250829	12250814	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	12560702	12560683	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	12638503	12638492	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	12749213	12749194	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	13497930	13497911	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	13720695	13720676	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	14376129	14376114	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	15000805	15000786	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	5	20	15596993	15596978	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	5	20	15628784	15628769	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	15745145	15745130	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	15852127	15852112	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	16450716	16450701	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	16537267	16537256	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	5	20	16692101	16692086	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	17032023	17032012	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	17589271	17589252	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	17719586	17719575	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	19173706	19173687	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	19588193	19588178	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	19594402	19594387	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	19714513	19714494	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	20341987	20341972	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	21208327	21208308	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	21801785	21801766	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	22454468	22454453	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	23526448	23526429	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	23958444	23958425	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	23999405	23999386	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	25040180	25040169	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	25420046	25420027	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	2	17	25898066	25898051	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	1	12	26616899	26616888	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	26635060	26635045	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	26934955	26934936	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	27351984	27351965	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	27462486	27462467	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	27683348	27683329	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	27776475	27776456	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	27941471	27941456	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	28321370	28321359	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	29055013	29054998	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	29056114	29056095	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	29230037	29230026	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	29288789	29288770	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	29394989	29394970	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	30192380	30192361	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	30521037	30521018	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	5	20	30602896	30602881	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	2	13	30841234	30841223	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	31035295	31035280	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	31036394	31036375	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	31591817	31591798	142	24.3
Query_3694825	CM044554.2	100.000	12	0	0	9	20	31660703	31660692	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	32596077	32596058	142	24.3
Query_3694825	CM044554.2	90.000	20	2	0	1	20	32597499	32597480	142	24.3
Query_3694825	CM044554.2	93.750	16	1	0	1	16	33534381	33534366	142	24.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	28510	28520	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	95356	95366	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	863773	863783	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	871133	871143	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	3	13	1031638	1031648	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	1	15	1109704	1109718	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	5	15	2323317	2323327	561	22.3
Query_3694825	CM044554.2	89.474	19	2	0	1	19	2401698	2401716	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	2	16	2645561	2645575	561	22.3
Query_3694825	CM044554.2	89.474	19	2	0	2	20	2803287	2803305	561	22.3
Query_3694825	CM044554.2	89.474	19	2	0	1	19	3287510	3287528	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	3857299	3857309	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	5595474	5595484	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	6333854	6333864	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	2	16	8098787	8098801	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	1	11	8276604	8276614	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	7	17	9396856	9396866	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	10243134	10243144	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	4	14	10435014	10435024	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10437411	10437421	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10438883	10438893	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10454347	10454357	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10458902	10458912	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10459752	10459762	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10461491	10461501	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10476267	10476277	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10477647	10477657	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10479104	10479114	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10480500	10480510	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10481952	10481962	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10483313	10483323	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10484868	10484878	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10486275	10486285	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10492495	10492505	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	10495123	10495133	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	10719737	10719747	561	22.3
Query_3694825	CM044554.2	89.474	19	2	0	1	19	11822366	11822384	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	11945219	11945229	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	12105867	12105877	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	1	15	12450822	12450836	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	13797120	13797130	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	14403048	14403058	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	14513153	14513163	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	8	18	14532850	14532860	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	14583499	14583509	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	15445096	15445106	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	1	11	15498701	15498711	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	1	15	15828834	15828848	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	7	17	17181616	17181626	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	6	20	17849260	17849274	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	9	19	17907074	17907084	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	17916024	17916034	561	22.3
Query_3694825	CM044554.2	93.333	15	1	0	2	16	17987887	17987901	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	18036226	18036236	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	18922705	18922715	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	2	12	19780944	19780954	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	3	13	20830817	20830827	561	22.3
Query_3694825	CM044554.2	100.000	11	0	0	10	20	21564061	21564071	561	22.3
