# blastn
# Iteration: 0
# Query: 
# RID: 2N8BUBP9016
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15979 hits found
Query_3617403	CM044554.2	100.000	11	0	0	1	11	14030992	14030982	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	14034549	14034539	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	14093155	14093145	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	14093160	14093150	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	1	15	14229849	14229835	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	14407351	14407341	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	14596673	14596663	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	14621177	14621167	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	14728289	14728279	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	14843495	14843485	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	6	16	14954945	14954935	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	15018116	15018106	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	15198617	15198607	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	15344820	15344810	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	15455701	15455691	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	15621555	15621545	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	6	16	16060577	16060567	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	16215336	16215326	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	1	15	16280742	16280728	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	16455104	16455094	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	16472421	16472411	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	16519204	16519194	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	16520503	16520493	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	1	15	16544983	16544969	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	6	20	16781979	16781965	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	16789417	16789407	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	16928179	16928169	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	16952924	16952914	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	17106429	17106419	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	17176737	17176727	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	17240655	17240645	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	17273751	17273741	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	17527400	17527390	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	18177630	18177620	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	18250000	18249990	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	6	20	18338063	18338049	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	18394656	18394646	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	18422202	18422192	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	18572243	18572233	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	18826208	18826198	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	6	16	18913044	18913034	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	18916521	18916511	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	19079867	19079857	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	19139357	19139347	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	5	15	19239693	19239683	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	19273201	19273191	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	19350481	19350471	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	19392217	19392207	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	19715557	19715547	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	20014911	20014901	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	20145869	20145859	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	8	18	20160019	20160009	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	20225635	20225625	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	20707157	20707147	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	20707162	20707152	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	20790930	20790920	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	21057124	21057114	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	21265027	21265017	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	21317137	21317127	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	21528205	21528195	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	21551193	21551183	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	21860358	21860348	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	21974651	21974641	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	22043817	22043807	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	22247026	22247016	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	9	19	22378807	22378797	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	22425700	22425690	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	22462587	22462577	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	22804902	22804892	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	22939103	22939093	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	10	20	23343689	23343679	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	23386278	23386268	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	5	15	23711610	23711600	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	24215796	24215786	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	24419586	24419576	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	24426199	24426189	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	24456236	24456226	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	24564300	24564290	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	24640568	24640558	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	25136884	25136874	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	3	17	25203130	25203116	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	25247486	25247476	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	25417726	25417716	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	25586875	25586865	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	1	15	25673867	25673853	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	25945780	25945770	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	5	15	25973413	25973403	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	26077062	26077052	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	26270248	26270238	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	26310816	26310806	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	26422096	26422086	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	26489386	26489376	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	5	15	26499681	26499671	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	6	16	26583340	26583330	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	4	14	26640083	26640073	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	26663094	26663084	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	26692540	26692530	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	9	19	26783441	26783431	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	9	19	26823467	26823457	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	27137232	27137222	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	27472717	27472707	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	27508088	27508078	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	27748762	27748752	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	27766660	27766650	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	27783357	27783347	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	27882019	27882009	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	10	20	28012684	28012674	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	10	20	28077112	28077102	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	3	17	28449517	28449503	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	7	17	28466879	28466869	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	28600406	28600396	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	9	19	28699605	28699595	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	28769848	28769838	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	9	19	28821318	28821308	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	2	16	29236678	29236664	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	29309046	29309036	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	29309545	29309535	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	6	16	29441233	29441223	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	29608313	29608303	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	29663607	29663597	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	29804794	29804784	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	30124209	30124199	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	30237702	30237692	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	2	12	30292221	30292211	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	5	15	30489014	30489004	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	30783326	30783316	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	30833661	30833651	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	6	16	30862606	30862596	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	30961941	30961931	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	9	19	31162598	31162588	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	31730675	31730665	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	4	18	32931544	32931530	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	10	20	32962082	32962072	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	10	20	33215362	33215352	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	3	13	33242440	33242430	561	22.3
Query_3617403	CM044554.2	93.333	15	1	0	1	15	33566241	33566227	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	33641298	33641288	561	22.3
Query_3617403	CM044554.2	100.000	11	0	0	1	11	33742534	33742524	561	22.3
Query_3617403	CM044555.2	100.000	20	0	0	1	20	638758	638777	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	758057	758076	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	796826	796845	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	814294	814313	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	819854	819873	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	836454	836473	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	850574	850593	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1097393	1097412	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1097835	1097854	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1141664	1141683	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1145741	1145760	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1971176	1971195	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	2351078	2351097	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	2363948	2363967	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	2640909	2640928	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	2647840	2647859	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3476579	3476598	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3487551	3487570	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3513534	3513553	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3647044	3647063	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3672358	3672377	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3959258	3959277	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3966177	3966196	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3981850	3981869	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	4039276	4039295	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	9598509	9598528	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	9605472	9605491	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	10155414	10155433	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	10198475	10198494	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	10247698	10247717	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	10489696	10489715	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	22455517	22455536	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28533423	28533442	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28540291	28540310	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28725232	28725251	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28732085	28732104	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28771778	28771797	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28772733	28772752	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	29388541	29388560	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	29388946	29388965	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	29535409	29535428	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	29535817	29535836	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	30808593	30808612	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	30815345	30815364	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	31133425	31133444	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	261218	261199	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	591601	591582	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	602133	602114	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1134013	1133994	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	1440298	1440279	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	2658004	2657985	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3629093	3629074	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3632243	3632224	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3654444	3654425	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3657580	3657561	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	3693408	3693389	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	4942924	4942905	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	6089257	6089238	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	7679926	7679907	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	7917558	7917539	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	7926042	7926023	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	7969092	7969073	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	15038144	15038125	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	23046525	23046506	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	25921003	25920984	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	28836072	28836053	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	31840528	31840509	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	31847355	31847336	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	31889014	31888995	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	31891439	31891420	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	32313117	32313098	0.002	40.1
Query_3617403	CM044555.2	100.000	20	0	0	1	20	32319718	32319699	0.002	40.1
Query_3617403	CM044555.2	100.000	18	0	0	1	18	16250319	16250336	0.037	36.2
Query_3617403	CM044555.2	95.000	20	1	0	1	20	755302	755321	0.58	32.2
Query_3617403	CM044555.2	95.000	20	1	0	1	20	7981106	7981087	0.58	32.2
Query_3617403	CM044555.2	95.000	20	1	0	1	20	8053535	8053516	0.58	32.2
Query_3617403	CM044555.2	100.000	16	0	0	1	16	23236859	23236844	0.58	32.2
Query_3617403	CM044555.2	100.000	16	0	0	5	20	30467908	30467893	0.58	32.2
Query_3617403	CM044555.2	100.000	15	0	0	6	20	1486432	1486446	2.3	30.2
Query_3617403	CM044555.2	100.000	15	0	0	4	18	5229921	5229935	2.3	30.2
Query_3617403	CM044555.2	100.000	15	0	0	5	19	5511618	5511632	2.3	30.2
Query_3617403	CM044555.2	94.737	19	1	0	1	19	9479192	9479210	2.3	30.2
Query_3617403	CM044555.2	94.737	19	1	0	1	19	9523790	9523808	2.3	30.2
Query_3617403	CM044555.2	100.000	15	0	0	1	15	30383730	30383744	2.3	30.2
Query_3617403	CM044555.2	100.000	15	0	0	3	17	11778259	11778245	2.3	30.2
Query_3617403	CM044555.2	100.000	15	0	0	1	15	21563741	21563727	2.3	30.2
Query_3617403	CM044555.2	100.000	14	0	0	4	17	19148673	19148686	9.1	28.2
Query_3617403	CM044555.2	100.000	14	0	0	2	15	2927365	2927352	9.1	28.2
Query_3617403	CM044555.2	100.000	14	0	0	2	15	3134254	3134241	9.1	28.2
Query_3617403	CM044555.2	100.000	14	0	0	6	19	11750143	11750130	9.1	28.2
Query_3617403	CM044555.2	100.000	14	0	0	1	14	13848998	13848985	9.1	28.2
Query_3617403	CM044555.2	100.000	14	0	0	4	17	18114613	18114600	9.1	28.2
Query_3617403	CM044555.2	100.000	14	0	0	4	17	19726249	19726236	9.1	28.2
Query_3617403	CM044555.2	94.444	18	1	0	2	19	27901375	27901358	9.1	28.2
Query_3617403	CM044555.2	94.118	17	1	0	1	17	3261986	3261970	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	5301974	5301986	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	8119736	8119748	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	8446013	8446001	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	8813832	8813844	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	9014061	9014049	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	8	20	9092280	9092292	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	9524095	9524107	36	26.3
Query_3617403	CM044555.2	94.118	17	1	0	1	17	9574036	9574052	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	9574354	9574366	36	26.3
Query_3617403	CM044555.2	94.118	17	1	0	1	17	9607420	9607436	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	9607738	9607750	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	9782426	9782438	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	10535447	10535459	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	10561250	10561238	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	12552792	12552804	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	12562445	12562457	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	13451935	13451923	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	15565994	15565982	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	4	16	16931461	16931473	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	16958906	16958894	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	5	17	17098094	17098106	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	21481878	21481866	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	22948595	22948607	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	23330495	23330483	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	23758065	23758053	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	8	20	24071163	24071151	36	26.3
Query_3617403	CM044555.2	94.118	17	1	0	3	19	24291557	24291541	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	2	14	24714296	24714308	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	25183930	25183918	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	26266494	26266482	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	4	16	26377515	26377527	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	26769676	26769664	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	27230029	27230041	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	7	19	28613091	28613103	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	30567279	30567291	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	1	13	31810430	31810418	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	5	17	32382297	32382309	36	26.3
Query_3617403	CM044555.2	100.000	13	0	0	3	15	32409609	32409621	36	26.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	2312032	2312043	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	6	17	4161654	4161665	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	4234732	4234743	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	4661696	4661707	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	5573935	5573946	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	5713402	5713413	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	3	14	5714938	5714949	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	6	17	5824549	5824560	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	5872852	5872863	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	5	16	8714989	8715000	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	8922488	8922499	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	9305328	9305339	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	9473353	9473364	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	9797961	9797972	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	9870743	9870754	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	9931403	9931414	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	11706294	11706305	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	6	17	11984561	11984572	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	6	17	12096445	12096456	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	7	18	13602410	13602421	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	5	16	15223909	15223920	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	4	15	15440860	15440871	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	6	17	15769432	15769443	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	16608691	16608702	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	8	19	16737294	16737305	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	17431275	17431286	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	17453815	17453826	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	18210145	18210156	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	19424117	19424128	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	20282907	20282918	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	3	14	20366075	20366086	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	6	17	20606593	20606604	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	21468824	21468835	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	5	16	21593550	21593561	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	22254173	22254184	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	3	14	22372936	22372947	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	22619154	22619165	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	22897217	22897228	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	23065607	23065618	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	23286218	23286229	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	23759554	23759565	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	4	15	24561536	24561547	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	4	15	25295425	25295436	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	25810388	25810399	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	26012668	26012679	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	27312366	27312377	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	9	20	27681723	27681734	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	27788881	27788892	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	28065038	28065049	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	29226965	29226976	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	29344389	29344400	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	29687553	29687564	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	1	12	31318622	31318633	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	31605656	31605667	142	24.3
Query_3617403	CM044555.2	100.000	12	0	0	2	13	95475	95464	142	24.3
