# blastn
# Iteration: 0
# Query: 
# RID: 2N87DS7B016
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23483 hits found
Query_3729331	CM044551.2	100.000	19	0	0	2	20	30634507	30634489	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	31186234	31186216	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	31271188	31271170	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	31900218	31900200	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	32815241	32815223	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	33055169	33055151	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	34164327	34164309	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	34592186	34592168	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	1	19	3068256	3068274	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	23291427	23291445	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	23292583	23292601	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	28053700	28053718	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	28515112	28515130	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	30691134	30691152	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	31055714	31055732	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	1	19	31261317	31261335	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	31381249	31381267	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	1	19	32551444	32551462	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	32692100	32692118	0.009	38.2
Query_3729331	CM044551.2	100.000	19	0	0	2	20	32824059	32824077	0.009	38.2
Query_3729331	CM044551.2	100.000	18	0	0	3	20	19607447	19607430	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	34192252	34192235	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	35201728	35201711	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	3	20	642793	642810	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	3076253	3076270	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	3077931	3077948	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	3078889	3078906	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	3079384	3079401	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	3	20	31111555	31111572	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	31245176	31245193	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	31386030	31386047	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	33542933	33542950	0.037	36.2
Query_3729331	CM044551.2	100.000	18	0	0	1	18	33544498	33544515	0.037	36.2
Query_3729331	CM044551.2	100.000	17	0	0	1	17	23330960	23330944	0.15	34.2
Query_3729331	CM044551.2	100.000	17	0	0	4	20	31482698	31482682	0.15	34.2
Query_3729331	CM044551.2	100.000	17	0	0	4	20	32657185	32657169	0.15	34.2
Query_3729331	CM044551.2	100.000	17	0	0	1	17	418413	418429	0.15	34.2
Query_3729331	CM044551.2	100.000	17	0	0	4	20	14317894	14317910	0.15	34.2
Query_3729331	CM044551.2	100.000	17	0	0	4	20	31831373	31831389	0.15	34.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	17815	17796	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	160345	160326	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	163871	163852	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	410446	410427	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	694716	694701	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	2791735	2791716	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	3665502	3665483	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	11874553	11874534	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	12990064	12990045	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	15799841	15799826	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	17985651	17985632	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	17990368	17990349	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	18013898	18013879	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	20961900	20961881	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	20962650	20962631	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	20999990	20999971	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	21140633	21140614	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	21145346	21145331	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	21466468	21466449	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	21467581	21467562	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	22094079	22094060	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	22094766	22094747	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	22757425	22757406	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	23322804	23322785	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	23325729	23325710	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	5	20	23334985	23334970	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24503933	24503914	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24506870	24506851	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24952629	24952610	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24953305	24953286	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24958145	24958126	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24958790	24958771	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24959963	24959944	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	26999804	26999785	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	27160497	27160478	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	27278345	27278326	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	27279429	27279410	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	28041594	28041575	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	29235206	29235191	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29236303	29236284	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29239308	29239289	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30633756	30633737	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30635940	30635921	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31011204	31011185	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31013474	31013455	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31187346	31187327	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31270443	31270424	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31276199	31276180	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31281128	31281109	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31290616	31290597	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31291719	31291700	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31303740	31303721	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31304857	31304838	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	31603178	31603163	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31646137	31646118	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32028982	32028963	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32031895	32031876	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	32097959	32097944	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32099063	32099044	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32293568	32293549	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32294248	32294229	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32298910	32298891	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	32304266	32304251	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32440129	32440110	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32440796	32440777	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32443036	32443017	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32447468	32447449	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32453180	32453161	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	32460391	32460376	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32816352	32816333	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32967373	32967354	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33046394	33046375	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33935189	33935170	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34531061	34531042	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34591094	34591075	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34593339	34593320	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34594436	34594417	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34600267	34600248	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34601349	34601330	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34947170	34947151	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	34953234	34953219	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	35196383	35196364	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	35226678	35226659	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	555245	555264	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	651579	651598	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	930744	930763	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	1417415	1417434	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	2358207	2358226	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	3072882	3072901	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	3082196	3082215	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	14314570	14314589	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	14315669	14315684	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	21025220	21025239	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	21027422	21027441	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	22979486	22979505	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	22982092	22982111	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	22985996	22986015	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	23455866	23455881	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	23458054	23458073	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	23591281	23591300	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	23593147	23593166	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	23593799	23593818	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24630921	24630940	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24651649	24651668	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24725735	24725754	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24729809	24729828	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24744909	24744928	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24746291	24746310	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	24996363	24996382	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	25081113	25081132	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	25082225	25082244	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	25083331	25083350	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	25832292	25832311	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	25832997	25833016	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	25834561	25834580	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	26830205	26830224	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	26834314	26834333	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	26835419	26835438	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	28052589	28052608	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	28356142	28356161	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	28849373	28849392	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	28850468	28850483	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29005960	29005979	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29296898	29296917	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29299687	29299706	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29302521	29302540	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29306306	29306325	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29351374	29351393	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29352479	29352498	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	29355419	29355438	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30092963	30092982	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30136156	30136175	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30687864	30687883	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30693026	30693045	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30969600	30969619	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	30971248	30971267	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31088726	31088745	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31104620	31104639	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31117765	31117784	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31164474	31164493	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31167594	31167613	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31168377	31168396	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	31184664	31184679	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31240870	31240889	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31245703	31245722	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31246800	31246819	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31247517	31247536	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31248631	31248650	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	31249744	31249759	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31250744	31250763	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31252949	31252968	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31255441	31255460	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31256550	31256569	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31260213	31260232	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31263520	31263539	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31380155	31380174	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	31437092	31437107	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31445999	31446018	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31449571	31449590	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31458589	31458608	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31476061	31476080	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31731217	31731236	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31733461	31733480	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31734090	31734109	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31785519	31785538	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	31787752	31787767	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31788856	31788875	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31789956	31789975	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31791065	31791084	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	31818661	31818680	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32102522	32102541	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32263116	32263135	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32264224	32264243	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	32533670	32533685	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32688367	32688386	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	32783390	32783409	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	32789626	32789641	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	32823412	32823427	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33537172	33537191	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33540138	33540157	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33546011	33546030	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33546771	33546790	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33549694	33549713	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	33550452	33550471	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	33707939	33707954	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34255521	34255540	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34256626	34256645	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34727537	34727556	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	34729712	34729727	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34880129	34880148	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	5	20	34889016	34889031	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34890197	34890216	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	34990798	34990817	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	34991910	34991925	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	35259534	35259553	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	35266044	35266063	0.58	32.2
Query_3729331	CM044551.2	95.000	20	1	0	1	20	35267482	35267501	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	35268566	35268581	0.58	32.2
Query_3729331	CM044551.2	100.000	16	0	0	1	16	35470080	35470095	0.58	32.2
Query_3729331	CM044551.2	94.737	19	1	0	1	19	411539	411521	2.3	30.2
Query_3729331	CM044551.2	94.737	19	1	0	2	20	647216	647198	2.3	30.2
Query_3729331	CM044551.2	94.737	19	1	0	2	20	20891995	20891977	2.3	30.2
Query_3729331	CM044551.2	100.000	15	0	0	6	20	22756314	22756300	2.3	30.2
Query_3729331	CM044551.2	94.737	19	1	0	2	20	3074082	3074100	2.3	30.2
Query_3729331	CM044551.2	100.000	15	0	0	2	16	3075191	3075205	2.3	30.2
Query_3729331	CM044551.2	100.000	15	0	0	2	16	24997473	24997487	2.3	30.2
Query_3729331	CM044551.2	100.000	15	0	0	2	16	31239781	31239795	2.3	30.2
Query_3729331	CM044551.2	100.000	14	0	0	7	20	26673003	26672990	9.1	28.2
Query_3729331	CM044551.2	100.000	14	0	0	1	14	33283827	33283814	9.1	28.2
Query_3729331	CM044551.2	100.000	14	0	0	1	14	33376437	33376424	9.1	28.2
Query_3729331	CM044551.2	94.444	18	1	0	3	20	34500625	34500608	9.1	28.2
Query_3729331	CM044551.2	100.000	14	0	0	1	14	30670507	30670520	9.1	28.2
Query_3729331	CM044551.2	100.000	13	0	0	1	13	22104113	22104101	36	26.3
Query_3729331	CM044551.2	100.000	13	0	0	1	13	30692248	30692260	36	26.3
Query_3729331	CM044551.2	100.000	13	0	0	1	13	31387157	31387169	36	26.3
Query_3729331	CM044551.2	100.000	13	0	0	1	13	31452507	31452519	36	26.3
Query_3729331	CM044551.2	100.000	13	0	0	8	20	31787268	31787280	36	26.3
Query_3729331	CM044551.2	100.000	13	0	0	1	13	33710061	33710073	36	26.3
Query_3729331	CM044551.2	100.000	13	0	0	1	13	34499531	34499519	36	26.3
Query_3729331	CM044551.2	100.000	12	0	0	5	16	15610	15599	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	156666	156655	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	8	19	1461916	1461905	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	2	13	2182213	2182202	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	2	13	7025269	7025258	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	9948131	9948120	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	3	14	16340092	16340081	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	8	19	18218779	18218768	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	1	16	20998907	20998892	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	5	16	21136630	21136619	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	8	19	21461148	21461137	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	8	19	24016572	24016561	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	26739800	26739789	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	26899861	26899850	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	27277256	27277245	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	5	20	30633002	30632987	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	5	16	31604084	31604073	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	31901297	31901286	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	4	15	31957013	31957002	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	4	15	33632585	33632574	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	34525508	34525497	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	5	20	34599564	34599549	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	34949370	34949359	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	205477	205488	142	24.3
Query_3729331	CM044551.2	90.000	20	2	0	1	20	531222	531241	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	3	14	2235479	2235490	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	7	18	3901649	3901660	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	1	16	7246607	7246622	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	6	17	13879917	13879928	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	4	15	14456030	14456041	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	6	17	17723790	17723801	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	8	19	23394580	23394591	142	24.3
Query_3729331	CM044551.2	90.000	20	2	0	1	20	26829095	26829114	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	6	17	28204918	28204929	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	5	20	29304098	29304113	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	5	20	29354324	29354339	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	5	16	30094073	30094084	142	24.3
Query_3729331	CM044551.2	90.000	20	2	0	1	20	31180094	31180113	142	24.3
Query_3729331	CM044551.2	93.750	16	1	0	1	16	31786539	31786554	142	24.3
Query_3729331	CM044551.2	90.000	20	2	0	1	20	32788510	32788529	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	1	12	32924430	32924441	142	24.3
Query_3729331	CM044551.2	100.000	12	0	0	5	16	35471197	35471208	142	24.3
Query_3729331	CM044551.2	100.000	11	0	0	7	17	11108	11098	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	6	16	145520	145510	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	3	13	626050	626040	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	10	20	1159082	1159072	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	3	13	1627741	1627731	561	22.3
Query_3729331	CM044551.2	93.333	15	1	0	4	18	2899690	2899676	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	8	18	3364707	3364697	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	10	20	4232537	4232527	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	4719922	4719912	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	5608408	5608398	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	6041493	6041483	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	6387267	6387257	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	6826233	6826223	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	6	16	6901339	6901329	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	8	18	7484127	7484117	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	8265099	8265089	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	9	19	8709386	8709376	561	22.3
Query_3729331	CM044551.2	100.000	11	0	0	7	17	9226299	9226289	561	22.3
