# blastn
# Iteration: 0
# Query: 
# RID: 2N8P0HJW013
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 15979 hits found
Query_4008047	CM044554.2	100.000	11	0	0	9	19	27508078	27508088	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	8	18	27748752	27748762	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	27766650	27766660	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	9	19	27783347	27783357	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	27882009	27882019	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	1	11	28012674	28012684	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	1	11	28077102	28077112	561	22.3
Query_4008047	CM044554.2	93.333	15	1	0	4	18	28449503	28449517	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	4	14	28466869	28466879	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	28600396	28600406	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	2	12	28699595	28699605	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	28769838	28769848	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	2	12	28821308	28821318	561	22.3
Query_4008047	CM044554.2	93.333	15	1	0	5	19	29236664	29236678	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	8	18	29309036	29309046	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	8	18	29309535	29309545	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	5	15	29441223	29441233	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	29608303	29608313	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	8	18	29663597	29663607	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	29804784	29804794	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	30124199	30124209	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	30237692	30237702	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	9	19	30292211	30292221	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	6	16	30489004	30489014	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	30783316	30783326	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	8	18	30833651	30833661	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	5	15	30862596	30862606	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	30961931	30961941	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	2	12	31162588	31162598	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	31730665	31730675	561	22.3
Query_4008047	CM044554.2	93.333	15	1	0	3	17	32931530	32931544	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	1	11	32962072	32962082	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	1	11	33215352	33215362	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	8	18	33242430	33242440	561	22.3
Query_4008047	CM044554.2	93.333	15	1	0	6	20	33566227	33566241	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	33641288	33641298	561	22.3
Query_4008047	CM044554.2	100.000	11	0	0	10	20	33742524	33742534	561	22.3
Query_4008047	CM044555.2	100.000	20	0	0	1	20	638777	638758	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	758076	758057	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	796845	796826	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	814313	814294	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	819873	819854	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	836473	836454	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	850593	850574	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1097412	1097393	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1097854	1097835	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1141683	1141664	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1145760	1145741	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1971195	1971176	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	2351097	2351078	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	2363967	2363948	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	2640928	2640909	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	2647859	2647840	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3476598	3476579	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3487570	3487551	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3513553	3513534	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3647063	3647044	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3672377	3672358	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3959277	3959258	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3966196	3966177	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3981869	3981850	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	4039295	4039276	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	9598528	9598509	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	9605491	9605472	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	10155433	10155414	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	10198494	10198475	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	10247717	10247698	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	10489715	10489696	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	22455536	22455517	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28533442	28533423	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28540310	28540291	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28725251	28725232	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28732104	28732085	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28771797	28771778	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28772752	28772733	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	29388560	29388541	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	29388965	29388946	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	29535428	29535409	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	29535836	29535817	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	30808612	30808593	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	30815364	30815345	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	31133444	31133425	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	261199	261218	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	591582	591601	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	602114	602133	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1133994	1134013	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	1440279	1440298	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	2657985	2658004	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3629074	3629093	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3632224	3632243	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3654425	3654444	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3657561	3657580	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	3693389	3693408	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	4942905	4942924	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	6089238	6089257	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	7679907	7679926	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	7917539	7917558	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	7926023	7926042	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	7969073	7969092	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	15038125	15038144	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	23046506	23046525	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	25920984	25921003	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	28836053	28836072	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	31840509	31840528	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	31847336	31847355	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	31888995	31889014	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	31891420	31891439	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	32313098	32313117	0.002	40.1
Query_4008047	CM044555.2	100.000	20	0	0	1	20	32319699	32319718	0.002	40.1
Query_4008047	CM044555.2	100.000	18	0	0	3	20	16250336	16250319	0.037	36.2
Query_4008047	CM044555.2	95.000	20	1	0	1	20	755321	755302	0.58	32.2
Query_4008047	CM044555.2	95.000	20	1	0	1	20	7981087	7981106	0.58	32.2
Query_4008047	CM044555.2	95.000	20	1	0	1	20	8053516	8053535	0.58	32.2
Query_4008047	CM044555.2	100.000	16	0	0	5	20	23236844	23236859	0.58	32.2
Query_4008047	CM044555.2	100.000	16	0	0	1	16	30467893	30467908	0.58	32.2
Query_4008047	CM044555.2	100.000	15	0	0	1	15	1486446	1486432	2.3	30.2
Query_4008047	CM044555.2	100.000	15	0	0	3	17	5229935	5229921	2.3	30.2
Query_4008047	CM044555.2	100.000	15	0	0	2	16	5511632	5511618	2.3	30.2
Query_4008047	CM044555.2	94.737	19	1	0	2	20	9479210	9479192	2.3	30.2
Query_4008047	CM044555.2	94.737	19	1	0	2	20	9523808	9523790	2.3	30.2
Query_4008047	CM044555.2	100.000	15	0	0	6	20	30383744	30383730	2.3	30.2
Query_4008047	CM044555.2	100.000	15	0	0	4	18	11778245	11778259	2.3	30.2
Query_4008047	CM044555.2	100.000	15	0	0	6	20	21563727	21563741	2.3	30.2
Query_4008047	CM044555.2	100.000	14	0	0	4	17	19148686	19148673	9.1	28.2
Query_4008047	CM044555.2	100.000	14	0	0	6	19	2927352	2927365	9.1	28.2
Query_4008047	CM044555.2	100.000	14	0	0	6	19	3134241	3134254	9.1	28.2
Query_4008047	CM044555.2	100.000	14	0	0	2	15	11750130	11750143	9.1	28.2
Query_4008047	CM044555.2	100.000	14	0	0	7	20	13848985	13848998	9.1	28.2
Query_4008047	CM044555.2	100.000	14	0	0	4	17	18114600	18114613	9.1	28.2
Query_4008047	CM044555.2	100.000	14	0	0	4	17	19726236	19726249	9.1	28.2
Query_4008047	CM044555.2	94.444	18	1	0	2	19	27901358	27901375	9.1	28.2
Query_4008047	CM044555.2	94.118	17	1	0	4	20	3261970	3261986	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	5301986	5301974	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	8119748	8119736	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	8446001	8446013	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	8813844	8813832	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	9014049	9014061	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	1	13	9092292	9092280	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	9524107	9524095	36	26.3
Query_4008047	CM044555.2	94.118	17	1	0	4	20	9574052	9574036	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	9574366	9574354	36	26.3
Query_4008047	CM044555.2	94.118	17	1	0	4	20	9607436	9607420	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	9607750	9607738	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	9782438	9782426	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	10535459	10535447	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	10561238	10561250	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	12552804	12552792	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	12562457	12562445	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	13451923	13451935	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	15565982	15565994	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	5	17	16931473	16931461	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	16958894	16958906	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	4	16	17098106	17098094	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	21481866	21481878	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	22948607	22948595	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	23330483	23330495	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	23758053	23758065	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	1	13	24071151	24071163	36	26.3
Query_4008047	CM044555.2	94.118	17	1	0	2	18	24291541	24291557	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	7	19	24714308	24714296	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	25183918	25183930	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	26266482	26266494	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	5	17	26377527	26377515	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	26769664	26769676	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	27230041	27230029	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	2	14	28613103	28613091	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	30567291	30567279	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	8	20	31810418	31810430	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	4	16	32382309	32382297	36	26.3
Query_4008047	CM044555.2	100.000	13	0	0	6	18	32409621	32409609	36	26.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	2312043	2312032	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	4161665	4161654	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	4234743	4234732	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	4661707	4661696	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	5573946	5573935	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	5713413	5713402	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	5714949	5714938	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	5824560	5824549	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	5872863	5872852	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	5	16	8715000	8714989	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	8922499	8922488	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	9305339	9305328	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	9473364	9473353	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	9797972	9797961	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	9870754	9870743	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	9931414	9931403	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	11706305	11706294	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	11984572	11984561	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	12096456	12096445	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	3	14	13602421	13602410	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	5	16	15223920	15223909	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	6	17	15440871	15440860	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	15769443	15769432	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	16608702	16608691	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	2	13	16737305	16737294	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	17431286	17431275	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	17453826	17453815	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	18210156	18210145	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	19424128	19424117	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	20282918	20282907	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	20366086	20366075	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	20606604	20606593	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	21468835	21468824	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	5	16	21593561	21593550	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	22254184	22254173	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	22372947	22372936	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	22619165	22619154	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	22897228	22897217	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	23065618	23065607	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	23286229	23286218	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	23759565	23759554	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	6	17	24561547	24561536	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	6	17	25295436	25295425	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	25810399	25810388	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	26012679	26012668	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	27312377	27312366	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	27681734	27681723	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	27788892	27788881	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	28065049	28065038	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	29226976	29226965	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	29344400	29344389	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	29687564	29687553	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	31318633	31318622	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	31605667	31605656	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	95464	95475	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	3182096	3182107	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	6	17	3302492	3302503	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	5342893	5342904	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	5566369	5566380	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	5612440	5612451	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	5786515	5786526	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	6508537	6508548	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	6769134	6769145	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	6956620	6956631	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	8084511	8084522	142	24.3
Query_4008047	CM044555.2	93.750	16	1	0	2	17	8257583	8257598	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	8339334	8339345	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	8511904	8511915	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	9865404	9865415	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	9932557	9932568	142	24.3
Query_4008047	CM044555.2	93.750	16	1	0	3	18	10250003	10250018	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	5	16	10275628	10275639	142	24.3
Query_4008047	CM044555.2	93.750	16	1	0	3	18	10312733	10312748	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	10648965	10648976	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	11104458	11104469	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	13318930	13318941	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	13374140	13374151	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	13884956	13884967	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	13939036	13939047	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	14416668	14416679	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	15006730	15006741	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	15131680	15131691	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	15361745	15361756	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	17688746	17688757	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	18464629	18464640	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	19349139	19349150	142	24.3
Query_4008047	CM044555.2	93.750	16	1	0	1	16	19958010	19958025	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	20343987	20343998	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	20753266	20753277	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	6	17	20932759	20932770	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	7	18	22276634	22276645	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	23351186	23351197	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	24040804	24040815	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	25425185	25425196	142	24.3
Query_4008047	CM044555.2	93.750	16	1	0	5	20	25937506	25937521	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	1	12	25991074	25991085	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	26343958	26343969	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	3	14	26837379	26837390	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	2	13	27020776	27020787	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	9	20	28470537	28470548	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	29319655	29319666	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	29466467	29466478	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	4	15	29946687	29946698	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	5	16	30524282	30524293	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	5	16	31115579	31115590	142	24.3
Query_4008047	CM044555.2	100.000	12	0	0	8	19	31933928	31933939	142	24.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	525106	525096	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	1331039	1331029	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	1915492	1915482	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	1915497	1915487	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	1915517	1915507	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	2350767	2350757	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	2913062	2913052	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	4	14	2949651	2949641	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	2956713	2956703	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	3119930	3119920	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	4	14	3150738	3150728	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3157857	3157847	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	3304398	3304388	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3443204	3443194	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3449331	3449321	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3703980	3703970	561	22.3
Query_4008047	CM044555.2	89.474	19	2	0	2	20	3747392	3747374	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3858475	3858465	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3858480	3858470	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3858485	3858475	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3858490	3858480	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3905471	3905461	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3905476	3905466	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	3905481	3905471	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	7	17	4047096	4047086	561	22.3
Query_4008047	CM044555.2	89.474	19	2	0	2	20	4064651	4064633	561	22.3
Query_4008047	CM044555.2	93.333	15	1	0	6	20	4250377	4250363	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	9	19	4293650	4293640	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	4	14	4299976	4299966	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	4393333	4393323	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	4	14	4686579	4686569	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	4830297	4830287	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	4876895	4876885	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	4916057	4916047	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	4929347	4929337	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	4953043	4953033	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	4991943	4991933	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	5023908	5023898	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	2	12	5049851	5049841	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	1	11	5477380	5477370	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	9	19	5559790	5559780	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	7	17	5804946	5804936	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	5846618	5846608	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	5875719	5875709	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	9	19	6144434	6144424	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	6	16	6307751	6307741	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	8	18	6348006	6347996	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	1	11	6363197	6363187	561	22.3
Query_4008047	CM044555.2	93.333	15	1	0	2	16	6401639	6401625	561	22.3
Query_4008047	CM044555.2	100.000	11	0	0	10	20	6418377	6418367	561	22.3
