# blastn
# Iteration: 0
# Query: 
# RID: 2N7XD78N013
# Database: WGS_VDB://JALDQB02 genomic/284583/GCA_024416835.2
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 30918 hits found
Query_3111267	CM044557.2	90.000	20	2	0	1	20	18647583	18647602	142	24.3
Query_3111267	CM044557.2	93.750	16	1	0	5	20	18848892	18848907	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	5	16	18867598	18867609	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	1	12	19680053	19680064	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	5	16	21590342	21590353	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	22271805	22271824	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	22658439	22658458	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	23318314	23318333	142	24.3
Query_3111267	CM044557.2	93.750	16	1	0	5	20	23465880	23465895	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	24396579	24396598	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	25357801	25357820	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	26172146	26172165	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	5	16	26351802	26351813	142	24.3
Query_3111267	CM044557.2	93.750	16	1	0	4	19	27089186	27089201	142	24.3
Query_3111267	CM044557.2	93.750	16	1	0	5	20	27339864	27339879	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	6	17	27878825	27878836	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	6	17	27879149	27879160	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	6	17	27879779	27879790	142	24.3
Query_3111267	CM044557.2	100.000	12	0	0	3	14	27937752	27937763	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	28401170	28401189	142	24.3
Query_3111267	CM044557.2	90.000	20	2	0	1	20	30530428	30530447	142	24.3
Query_3111267	CM044557.2	93.750	16	1	0	5	20	30621923	30621938	142	24.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	497513	497503	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	846740	846730	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	2086916	2086906	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	2472565	2472551	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	4	14	2978728	2978718	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	3483387	3483377	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	2	16	4275548	4275534	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	1	19	4701675	4701657	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	4	14	5875394	5875384	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	6548938	6548928	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	7337658	7337648	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	7772753	7772743	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	8242858	8242848	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	8523310	8523300	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	8737752	8737742	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	9445144	9445134	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	9645243	9645233	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	10185030	10185020	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	8	18	11520531	11520521	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	4	18	11572641	11572627	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	11705785	11705775	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	4	18	11959469	11959455	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	12256152	12256142	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	12362770	12362760	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	12498179	12498169	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	13846465	13846455	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	1	15	13944989	13944975	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	14084060	14084050	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	2	16	14229640	14229626	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	16210334	16210320	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	16217651	16217641	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	16535753	16535743	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	17446599	17446589	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	17715794	17715784	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	17736576	17736566	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	18044679	18044669	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	18555901	18555883	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	1	15	18796281	18796267	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	19566323	19566313	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	20605679	20605669	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	20711411	20711401	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	21204834	21204824	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	21322784	21322774	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	21848605	21848595	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	22043535	22043517	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	22275490	22275480	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	22292044	22292034	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	22528228	22528218	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	22678224	22678214	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	22683425	22683415	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	23400252	23400242	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	23778771	23778761	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	23797981	23797971	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	23903650	23903640	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	5	15	24490791	24490781	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	25306882	25306872	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	25442827	25442817	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	26038881	26038863	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	26386454	26386440	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	5	15	26484258	26484248	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	4	18	26697792	26697778	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	8	18	26870620	26870610	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	4	14	27009806	27009796	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	27270066	27270052	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	27399672	27399662	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	27587098	27587088	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	28363680	28363670	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	8	18	28635950	28635940	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	8	18	30062006	30061996	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	30285722	30285712	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	30536916	30536898	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	30780559	30780541	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	1030875	1030889	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	2525919	2525933	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	2684695	2684705	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	2877553	2877571	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	2924823	2924833	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	2925744	2925758	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	3022249	3022263	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	3418167	3418177	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	3634802	3634816	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	4441717	4441727	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	4794709	4794719	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	2	12	5124927	5124937	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	5229364	5229374	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	5243539	5243549	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	6683714	6683724	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	6991664	6991674	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	8863845	8863855	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	1	15	9535647	9535661	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	9957125	9957135	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	10262747	10262757	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	12200124	12200138	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	12304379	12304389	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	13880259	13880269	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	14191971	14191981	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	14767615	14767625	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	14928904	14928914	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	8	18	15857240	15857250	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	8	18	17792936	17792946	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	4	14	17886107	17886117	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	1	19	18114600	18114618	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	18132463	18132473	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	18176651	18176661	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	1	15	18983074	18983088	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	19334682	19334692	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	19712560	19712574	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	19851556	19851566	561	22.3
Query_3111267	CM044557.2	89.474	19	2	0	2	20	19926015	19926033	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	20351494	20351504	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	20841219	20841229	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	5	15	21101246	21101256	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	7	17	21381662	21381672	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	21774130	21774140	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	23655361	23655371	561	22.3
Query_3111267	CM044557.2	93.333	15	1	0	6	20	24510051	24510065	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	25082063	25082073	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	25785501	25785511	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	25914367	25914377	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	1	11	25974046	25974056	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	3	13	25986183	25986193	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	26922555	26922565	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	10	20	27655681	27655691	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	6	16	28229679	28229689	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	29854441	29854451	561	22.3
Query_3111267	CM044557.2	100.000	11	0	0	9	19	29946665	29946675	561	22.3
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12060	12041	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	23056	23037	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	48233	48214	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	56339	56320	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	229261	229242	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	561754	561735	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	614673	614654	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	708308	708289	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	716672	716653	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	803316	803297	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	954495	954476	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1026231	1026212	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1194413	1194394	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1209059	1209040	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1420773	1420754	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1427495	1427476	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1452889	1452870	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1664246	1664227	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1687715	1687696	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1690568	1690549	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1719832	1719813	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1743073	1743054	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1838056	1838037	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1907064	1907045	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	1929283	1929264	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2100269	2100250	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2238070	2238051	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2248122	2248103	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2253004	2252985	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2301864	2301845	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2312551	2312532	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2487797	2487778	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2764525	2764506	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2786433	2786414	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	2822641	2822622	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3130753	3130734	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3226222	3226203	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3452188	3452169	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3510029	3510010	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3776913	3776894	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3786326	3786307	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3926096	3926077	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	3929646	3929627	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4048318	4048299	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4076042	4076023	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4170646	4170627	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4268867	4268848	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4350913	4350894	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4471002	4470983	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4516192	4516173	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4626787	4626768	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4699531	4699512	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4722618	4722599	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	4935534	4935515	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5432066	5432047	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5571723	5571704	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5613826	5613807	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5614567	5614548	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5615552	5615533	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5618354	5618335	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5687602	5687583	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5711331	5711312	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5788112	5788093	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5835930	5835911	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	5948376	5948357	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6006708	6006689	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6025741	6025722	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6049565	6049546	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6137195	6137176	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6301541	6301522	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6438055	6438036	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6494850	6494831	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6546377	6546358	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6615887	6615868	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6746220	6746201	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6815318	6815299	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	6835200	6835181	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7038543	7038524	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7046804	7046785	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7106570	7106551	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7150208	7150189	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7217471	7217452	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7288097	7288078	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7332086	7332067	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7335128	7335109	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7356563	7356544	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7371717	7371698	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7573669	7573650	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7627608	7627589	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7816712	7816693	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7819605	7819586	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	7927204	7927185	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8034624	8034605	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8067038	8067019	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8516229	8516210	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8525084	8525065	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8551280	8551261	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8577397	8577378	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8601684	8601665	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8724057	8724038	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8775464	8775445	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8778332	8778313	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	8946883	8946864	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	9029577	9029558	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	9298435	9298416	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	9475841	9475822	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	9590840	9590821	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	9943195	9943176	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10073423	10073404	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10073912	10073893	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10329662	10329643	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10351368	10351349	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10375772	10375753	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10563792	10563773	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10583858	10583839	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10697868	10697849	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10748018	10747999	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10754338	10754319	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	10992173	10992154	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11078215	11078196	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11468088	11468069	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11546758	11546739	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11743606	11743587	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11840648	11840629	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11881421	11881402	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11931080	11931061	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	11958173	11958154	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12170729	12170710	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12328032	12328013	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12531128	12531109	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12561797	12561778	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12562436	12562417	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12755635	12755616	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	12842997	12842978	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	13401691	13401672	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	13466862	13466843	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	13828031	13828012	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	13944943	13944924	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	14168605	14168586	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	14665051	14665032	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	15324134	15324115	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	15373710	15373691	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	15661645	15661626	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	15796991	15796972	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16094511	16094492	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16135748	16135729	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16161879	16161860	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16693497	16693478	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16754670	16754651	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16852185	16852166	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16906783	16906764	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16930318	16930299	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16947100	16947081	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16955415	16955396	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16974025	16974006	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	16981931	16981912	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	17066703	17066684	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	17498249	17498230	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	17814721	17814702	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	18019172	18019153	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	18302874	18302855	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	18521124	18521105	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19181130	19181111	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19215188	19215169	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19297182	19297163	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19331249	19331230	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19452401	19452382	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19883698	19883679	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19888901	19888882	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	19889935	19889916	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	20014361	20014342	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	20095884	20095865	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	20456620	20456601	0.002	40.1
Query_3111267	CM044558.2	100.000	20	0	0	1	20	20570964	20570945	0.002	40.1
